link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://medium.com/the-1000-day-mfa/a-simple-guide-to-showing-vs-telling-fbcf2be9d736,1300,9,0.023618611247477224,0.013293943870014771,0.019488744296492243
https://medium.com/the-ascent/how-to-choose-books-youll-actually-read-6b4ba117858c,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/@alltopstartups/eat-the-frogs-first-thing-in-the-morning-and-other-better-work-habits-7070f9e79822,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/@janfortune/who-are-you-writing-virtues-into-the-writing-life-874ad25fa396,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/hackernoon/is-this-the-world-we-are-creating-c1c4ffb4ebf4,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/writers-guild/strengthen-your-writing-voice-with-better-awareness-5b064112da1f,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/jumpstart-your-dream-life/are-you-a-consumer-or-a-creator-69a53768b877,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/swlh/a-few-days-in-the-life-of-a-woman-writer-218bbff7e23b,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/publishous/how-to-escape-a-job-you-hate-38a2203b72e0,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/fiddleheads-floss/what-makes-a-free-verse-poem-2d4e8e20c520,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/the-1000-day-mfa/aspiring-writers-are-you-asking-the-wrong-questions-419b5f7b26a9,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/the-write-brain/this-is-everything-i-learned-in-graduate-school-a87249488b5d,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/swlh/why-you-should-write-every-day-even-if-you-have-no-desire-to-publish-9bfd2ded823d,1400,7,0.025436826124111345,0.0103397341211226,0.019397989322915848
https://medium.com/kaizen-habits/need-immediate-change-heres-how-to-hit-reset-on-your-life-78c41705b83d,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/@erika.sauter/at-what-point-does-creativity-meet-insanity-eb8e1531291a,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/intricate-intimacies/defiance-799db3660580,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/@augustbirch/how-you-can-engage-your-subconscious-mind-to-solve-your-toughest-problems-f81cd7fee89,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/the-brave-writer/5-things-you-need-to-start-doing-on-medium-to-get-more-attention-edb3f38cabd2,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/music-voices/under-the-covers-2c30ebbcf336,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/the-1000-day-mfa/this-is-how-to-become-an-idea-machine-af14093f2567,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/the-1000-day-mfa/how-to-find-your-writing-community-and-why-you-should-223966391c94,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/lit-up/these-hands-e01a94788a73,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://writingcooperative.com/5-days-of-intensive-writing-did-more-for-me-than-the-last-5-years-749e611a3c32,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/bard-and-quill/midnight-906b18f0bc88,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/swlh/procrastination-creativity-f77a14e39199,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/lit-up/call-the-poets-f6973291e206,1500,5,0.02725504100074547,0.00738552437223043,0.019307234349339453
https://medium.com/%E9%9D%9E%E5%85%B8%E5%9E%8B%E7%95%B0%E7%94%B7%E5%8D%9A%E7%89%A9%E8%AA%8C/%E7%82%BA%E4%BB%80%E9%BA%BC%E6%98%AF-podcast-%E4%BB%A5%E5%8F%8A%E6%96%B0%E6%89%8B%E5%A6%82%E4%BD%95%E9%96%8B%E5%A7%8B%E8%A3%BD%E4%BD%9C%E8%87%AA%E5%B7%B1%E7%9A%84-podcast-4d20a77d791d,1600,3,0.02907325587737959,0.004431314623338257,0.019216479375763058
https://medium.com/kaizen-habits/daniel-goleman-on-what-it-takes-to-become-a-genius-726a94acbf76,1600,3,0.02907325587737959,0.004431314623338257,0.019216479375763058
https://medium.com/thrive-global/this-one-thing-could-make-or-break-your-growth-386c7081d322,1600,3,0.02907325587737959,0.004431314623338257,0.019216479375763058
https://medium.com/the-mission/3-scientifically-proven-ways-to-achieve-instant-breakthroughs-404bdd75a610,1600,3,0.02907325587737959,0.004431314623338257,0.019216479375763058
https://medium.com/swlh/you-hear-me-but-are-you-listening-90eb86f3e38,1600,3,0.02907325587737959,0.004431314623338257,0.019216479375763058
https://medium.com/jason-figures-sh-t-out/work-from-a-calendar-not-a-to-do-list-9c93ea88fbcf,1600,3,0.02907325587737959,0.004431314623338257,0.019216479375763058
https://medium.com/the-write-brain/how-top-medium-earners-format-their-stories-d38a16b0b34a,1600,3,0.02907325587737959,0.004431314623338257,0.019216479375763058
https://medium.com/@amonchanhk/%E8%B6%85%E9%80%B2%E5%8C%96%E5%8C%85%E5%9C%8D%E6%88%B0-cd18c486e9b3,1600,3,0.02907325587737959,0.004431314623338257,0.019216479375763058
https://writingcooperative.com/bitching-about-medium-is-absolutely-worthless-29d5fd8cb64d,1000,14,0.018163966617574863,0.020679468242245203,0.019170167267443
https://medium.com/the-post-grad-survival-guide/why-you-should-get-up-early-if-you-want-to-be-insufferable-miserable-and-uncreative-bfb33659e0cf,1000,14,0.018163966617574863,0.020679468242245203,0.019170167267443
https://medium.com/swlh/dont-be-afraid-to-admit-what-you-don-t-know-de60bcd8b6e,1000,14,0.018163966617574863,0.020679468242245203,0.019170167267443
https://medium.com/@michael.thompson1978/as-medium-changes-so-should-we-84965dbe86b1,998,14,0.01812760232004218,0.020679468242245203,0.01914834868892339
https://medium.com/struggle-first-thrive-later/submission-guidelines-struggling-forward-e57dbc3845e6,1700,1,0.030891470754013706,0.0014771048744460858,0.01912572440218666
https://medium.com/personal-growth/how-to-use-the-principles-of-stoicism-to-get-things-done-aafdc8815266,1700,1,0.030891470754013706,0.0014771048744460858,0.01912572440218666
https://medium.com/the-mission/how-to-get-over-the-crippling-fear-of-putting-your-work-out-there-884c9bbd541c,1100,12,0.019982181494208984,0.017725258493353033,0.0190794122938666
https://medium.com/swlh/traveling-terrifies-me-but-regret-scares-me-even-more-7bf49e9eab07,1100,12,0.019982181494208984,0.017725258493353033,0.0190794122938666
https://writingcooperative.com/collaborations-make-me-a-better-writer-2db0075f4f06,1100,12,0.019982181494208984,0.017725258493353033,0.0190794122938666
https://medium.com/the-ascent/yes-even-your-flops-have-value-913130273070,1100,12,0.019982181494208984,0.017725258493353033,0.0190794122938666
https://medium.com/@ZachJPayne/sincerity-is-everything-73baca0fd026,1100,12,0.019982181494208984,0.017725258493353033,0.0190794122938666
https://medium.com/the-1000-day-mfa/the-most-important-question-when-youre-spinning-your-wheels-66bf1999a46,1100,12,0.019982181494208984,0.017725258493353033,0.0190794122938666
https://medium.com/the-write-brain/creative-work-ethic-is-the-great-equalizer-57ebc96f025b,1100,12,0.019982181494208984,0.017725258493353033,0.0190794122938666
https://humanparts.medium.com/personal-problems-6ea3b61af1a1,1100,12,0.019982181494208984,0.017725258493353033,0.0190794122938666
https://medium.com/sunday-morning-talks/medium-behaviors-i-dont-understand-6313336230a9,720,19,0.013072964962999327,0.02806499261447563,0.01906977602358985
https://medium.com/the-book-mechanic/writers-its-ok-to-think-you-re-terrible-resistance-is-a-gift-48c1d54ce821,990,14,0.01798214512991145,0.020679468242245203,0.01906107437484495
https://medium.com/the-book-mechanic/the-case-against-keeping-a-writers-notebook-a6836b739354,880,16,0.015982108765613918,0.02363367799113737,0.0190427364558233
https://medium.com/@ivankokhno/answer-the-gatekeeper-are-you-a-real-writer-1d106c10c0dc,771,18,0.014000254550082728,0.026587887740029542,0.019035307826061453
https://towardsdatascience.com/neuralfunk-combining-deep-learning-with-sound-design-91935759d628,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://medium.com/liberationist-thoughts/this-is-how-to-stop-taking-yourself-too-seriously-16c1a5a35344,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://medium.com/swlh/the-three-easiest-ways-you-can-add-texture-to-your-writing-f23b2a483a2b,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://entrepreneurshandbook.co/3-ways-to-test-your-startup-idea-before-investing-money-4a3e3a36b950,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://artplusmarketing.com/ten-drawings-that-motivate-me-to-make-art-1e3549ba46e7,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://medium.com/@shauntagrimes/how-to-figure-out-what-to-write-for-fiction-writers-877703d88d59,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://medium.com/publishous/6-unusual-lessons-on-writing-by-roald-dahl-b70ea0c6d70d,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://medium.com/the-write-brain/how-to-create-a-reading-list-for-2020-679470d87d1f,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://writingcooperative.com/how-to-write-short-stories-for-the-internet-99324ec3c315,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://medium.com/the-1000-day-mfa/want-to-change-the-world-actually-write-your-book-1ac182ece16f,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://towardsdatascience.com/supercreativity-b4114ebd0357,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://medium.com/the-1000-day-mfa/how-and-why-to-write-a-logline-and-a-tagline-for-your-book-1cf72e1d447c,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://psiloveyou.xyz/how-to-raise-highly-creative-kids-3344bb8dcde3,1200,10,0.021800396370843102,0.01477104874446086,0.01898865732029021
https://medium.com/possiblefuturefr/arr%C3%AAtez-de-nous-parler-de-design-thinking-17243d02c571,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/the-partnered-pen/5-practices-thatll-make-you-a-better-writer-75ef76d28184,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/the-1000-day-mfa/nanowrimo-2019-is-here-lets-break-all-the-rules-21a43611724a,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/write-stuff/how-much-is-a-readers-time-worth-in-the-medium-partner-program-8a7ff9b74974,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/jane-austens-wastebasket/soon-to-be-famous-writers-advice-for-aspiring-writers-e71eac5164e8,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/the-post-grad-survival-guide/10-quick-exercises-to-boost-your-creativity-c88f4a83c024,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/the-post-grad-survival-guide/great-art-doesnt-come-from-pain-76e6a8674efa,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/swlh/how-i-write-emails-that-get-58-open-rates-and-0-5-unsubscribes-2c817cf12fab,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/@shauntagrimes/how-to-know-what-to-blog-about-957a537c1463,1300,8,0.023618611247477224,0.011816838995568686,0.018897902346713808
https://medium.com/envoy-design/may-i-have-your-attention-please-4acd9151aff1,972,14,0.01765486645211731,0.020679468242245203,0.01886470716816847
https://medium.com/@anna_now/want-to-be-more-productive-and-creative-its-easy-write-in-bed-8a004be3e6a5,916,15,0.016636666121202202,0.022156573116691287,0.01884462891939784
https://medium.com/jumpstart-your-dream-life/how-to-create-a-masterpiece-7e5fe632d97,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://entrepreneurshandbook.co/turn-an-idea-into-an-income-stream-in-5-clear-steps-75e3fdf2ed06,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/@janfortune/how-to-harness-the-audacious-magic-of-saying-no-21d80b1c24b3,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/liberationist-thoughts/the-most-productive-time-you-can-manage-3f038e53f3b6,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/your-life-your-voice/wow-i-spent-263-134-minutes-with-writing-and-so-can-you-b9cbf1f16478,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/the-write-brain/what-exactly-is-plagiarism-and-how-to-tell-if-its-happened-to-you-1c370bfe6257,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/snap-shots/spain-espa%C3%B1ol-668e98ff750c,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/a-seasoned-woman/a-chunk-in-time-568a0da3cfd,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/publishous/how-to-deal-with-the-anxiety-problem-called-anchor-block-ac8efe9a9099,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/the-1000-day-mfa/how-to-never-run-out-of-story-ideas-again-13609f57b9c4,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/@Shesreallyfat/you-dont-need-a-million-brilliant-ideas-you-need-to-keep-moving-forward-89e7bab7b662,1400,6,0.025436826124111345,0.008862629246676516,0.018807147373137413
https://medium.com/s/the-photographers-almanac/the-meaning-of-a-moment-7582debfeaa8,1500,4,0.02725504100074547,0.005908419497784343,0.01871639239956101
https://medium.com/@shauntagrimes/first-you-have-to-write-the-damned-thing-308dc7cd0717,1500,4,0.02725504100074547,0.005908419497784343,0.01871639239956101
https://medium.com/@janfortune/how-to-fly-with-imagination-and-inspire-new-life-9055fbfc8633,1500,4,0.02725504100074547,0.005908419497784343,0.01871639239956101
https://medium.com/s/story/in-praise-of-the-mundane-4cc0f4a56301,1500,4,0.02725504100074547,0.005908419497784343,0.01871639239956101
https://medium.com/@janfortune/how-to-cultivate-the-powerful-mindset-of-a-writer-a7ad6df6bba6,1500,4,0.02725504100074547,0.005908419497784343,0.01871639239956101
https://medium.com/the-1000-day-mfa/how-to-learn-more-in-the-next-year-than-you-have-in-the-last-decade-4ac25e9ea193,1500,4,0.02725504100074547,0.005908419497784343,0.01871639239956101
https://medium.com/@shauntagrimes/what-every-writer-can-learn-from-sarah-dessen-right-now-f5b862e4eaa9,1500,4,0.02725504100074547,0.005908419497784343,0.01871639239956101
https://medium.com/copywriting-secrets/this-simple-technique-will-help-you-write-captivating-opening-paragraphs-16b7ce226bd4,1500,4,0.02725504100074547,0.005908419497784343,0.01871639239956101
https://medium.com/@carlymaedee/8-simple-comma-rules-remember-them-like-your-own-birthday-2bd1f182a894,848,16,0.015400280005091001,0.02363367799113737,0.01869363919950955
https://writingcooperative.com/how-to-get-good-feedback-on-your-writing-for-free-and-avoid-critiquers-from-hell-df5f91929d88,900,15,0.016345751740940745,0.022156573116691287,0.01867008029124096
https://medium.com/@ZachJPayne/5-times-the-movie-was-better-than-the-book-9da5df810811,464,23,0.008418334878815978,0.033973412112259974,0.01864036577219357
